动作名,动作URL,动作简介,适用于,作者,作者URL,动作大小,创建时间,修订版本,更新内容,inputtime
一生二,https://getquicker.net/Sharedaction?code=c7f02936-1d87-46ac-544b-08d9ba5900cc,同一鼠标手势在屏幕不同区域可实现不同功能，可自定义设置多种屏幕划分方案、划分数目及比例。,通用,hustrjh,https://getquicker.net/User/449681/hustrjh,143.5 KB,2021-12-09 15:17,6,"【优化】
1、排序、批量删除配置时将仅显示配置名。",2024-10-28
计算器Pro Max,https://getquicker.net/Sharedaction?code=d3645960-83e9-446c-928f-08dcd6e4f4f5,AI设计的动作，一个界面简单但功能不简单的计算器,通用,【推荐】该动作用户少，但用量大,https://getquicker.net/User/412766/%E3%80%90%E6%8E%A8%E8%8D%90%E3%80%91%E8%AF%A5%E5%8A%A8%E4%BD%9C%E7%94%A8%E6%88%B7%E5%B0%91%EF%BC%8C%E4%BD%86%E7%94%A8%E9%87%8F%E5%A4%A7,90.6 KB,2024-09-17 16:03,54,上前改为==，点击==时，也会记录一条历史记录,2024-10-28
Bandizip解(压)缩,https://getquicker.net/Sharedaction?code=ee3b6ddd-ee9b-4545-43d0-08dcd318a5f5,调用已安装的Bandizip提供的API实现的快捷解(压)缩动作,Windows 资源管理器,AzureHearted,https://getquicker.net/User/577696/AzureHearted,83.3 KB,2024-09-13 00:31,19,去除不必要的文本窗口,2024-10-28
设置书签动作注册表,https://getquicker.net/Sharedaction?code=1f304869-fb88-4209-8000-08dced27f08a,修改浏览器注册表，以便丝滑地打开收藏在浏览器书签的Quicker动作。,通用,EC10010,https://getquicker.net/User/2997/EC10010,32.7 KB,2024-10-16 12:17,6,去掉“注释”默认值。,2024-10-28
收藏夹,https://getquicker.net/Sharedaction?code=fcb7ae30-a1a6-47f1-6974-08dcf3c64be6,纵向菜单。方便收藏关于一个主题的各种东西。,通用,591,https://getquicker.net/User/36130/591,543.7 KB,2024-10-25 12:30,2,取消一些窗口的置顶，会遮挡微软拼音输入法。,2024-10-28
eudic,https://getquicker.net/Sharedaction?code=6d1b8494-ce77-4997-e397-08dcf5ac8d55,选中即可查词、或使用quicker search呼出,通用,止水_,https://getquicker.net/User/328439/%E6%AD%A2%E6%B0%B4_,13.1 KB,2024-10-27 13:50,0,,2024-10-28
插入图片,https://getquicker.net/Sharedaction?code=fe05d44a-5052-4943-29a5-08dccbee7fd4,表格选中所有链接运行，手动粘贴到需要的位置即可,WPS Office,不想玩啦,https://getquicker.net/User/238960/%E4%B8%8D%E6%83%B3%E7%8E%A9%E5%95%A6,8.1 KB,2024-09-03 16:51,3,修复了一个bug,2024-10-28
启动LOL,https://getquicker.net/Sharedaction?code=64375ab1-d804-4a5b-60f2-08dce6791e1a,启动WeGame并启动LOL,WeGame,sharklaka,https://getquicker.net/User/826879/sharklaka,20.7 KB,2024-10-07 20:23,1,修复,2024-10-28
打开链接,https://getquicker.net/Sharedaction?code=83e4eac5-91d6-412d-e392-08dcf5ac8d55,在默认浏览器中打开链接,通用,Emptylight,https://getquicker.net/User/1161607/Emptylight,3.9 KB,2024-10-26 23:53,4,补充识别符号,2024-10-28
