动作名,动作URL,动作简介,适用于,作者,作者URL,动作大小,创建时间,修订版本,更新内容,inputtime
替换文字DI,https://getquicker.net/Sharedaction?code=7b29eea5-2914-4826-3113-08dc1e816747,快捷替换文字,AutoCAD Application,冰雷木子,https://getquicker.net/User/749380/%E5%86%B0%E9%9B%B7%E6%9C%A8%E5%AD%90,115.8 KB,2024-01-27 22:45,4,111,2024-02-24
效率办公助手,https://getquicker.net/Sharedaction?code=4c3fe8ba-c5e0-4158-7ea6-08dc251ced29,一个免费的适合审计、财务、券商、投行等行业打工人的实用智能工具箱,通用,王文铖,https://getquicker.net/User/100745/%E7%8E%8B%E6%96%87%E9%93%96,376.7 KB,2024-02-05 11:54,7,"【优化】票据6+10识别
【文档】动作网址上传完整的助手使用文档",2024-02-24
dll缺失?,https://getquicker.net/Sharedaction?code=fa210cc4-7fb1-4551-b731-08dc335594d4,下载缺失的dll文件,通用,乐昂岚,https://getquicker.net/User/81137/%E4%B9%90%E6%98%82%E5%B2%9A,34.4 KB,2024-02-22 16:18,3,"自定义存放下载文件路径
新增常见问题和帮助",2024-02-24
常用语（新版）,https://getquicker.net/Sharedaction?code=1a8e7553-76e9-4527-66d7-08dbaa91cef1,快捷短语的极致操作，兼容原版数据。,通用,咿呀杀杀,https://getquicker.net/User/19337/%E5%92%BF%E5%91%80%E6%9D%80%E6%9D%80,360.2 KB,2023-09-02 08:18,13,"v1.5.0 (2024-02-23)
- 功能：批量编辑器支持语法高亮（在设置中开启）",2024-02-24
剪贴板互传\n（安卓&win）,https://getquicker.net/Sharedaction?code=d275a766-3048-410b-2740-08dc27ff0e36,从手机主动 推送or拉取 PC剪贴板（仅利用quicker长连接推送服务，无需其他推送平台）,通用,jsir.hsu,https://getquicker.net/User/998028/jsir.hsu,2 KB,2024-02-08 16:28,1,改个提示换个图标,2024-02-24
