动作名,动作URL,动作简介,适用于,作者,作者URL,动作大小,创建时间,修订版本,更新内容,inputtime
积分历史,https://getquicker.net/Sharedaction?code=27544c1f-ee3d-4426-b170-08dcd509a79f,查询会员中心：积分历史、总获得积分、最近一天的动作积分；统计：最近七天的动作积分、近期的日均动作分、当前和上月积分等,通用,沉没的白鲸,https://getquicker.net/User/59771/%E6%B2%89%E6%B2%A1%E7%9A%84%E7%99%BD%E9%B2%B8,64.7 KB,2024-09-15 22:07,5,V5 增加“近期的日均动作分”项，移除网页显示不完整而影响的统计项目。,2024-10-14
滚轮切换窗口,https://getquicker.net/Sharedaction?code=0b9e8c0e-7238-4756-4442-08dce7722144,自动生成【高级鼠标触发】配置，实现滚轮贴边切换ALT+TAB窗口,通用,blanka,https://getquicker.net/User/667540/blanka,152.4 KB,2024-10-08 23:04,4,~去除错误提示,2024-10-14
微信截图翻译,https://getquicker.net/Sharedaction?code=a26d2079-205d-4d3e-ca3d-08dc5d069310,微信截图并自动点击翻译按钮。,通用,EC10010,https://getquicker.net/User/2997/EC10010,221.6 KB,2024-04-15 16:22,8,优化。,2024-10-14
删除云盘驱动器,https://getquicker.net/Sharedaction?code=5d35c923-762c-4324-86f1-08dceb3bdfc8,打开注册表，手动删除此电脑中烦人的百度网盘、阿里云盘等图标,通用,"让,","https://getquicker.net/User/542696/%E8%AE%A9,",6.9 KB,2024-10-13 13:23,1,小幅修改,2024-10-14
定位新文件,https://getquicker.net/Sharedaction?code=c4fc0218-acf3-4154-8749-08dce5862d41,快速定位到新创建、新修改的文件，比如打开刚下载、刚解压缩的文件,通用,Ever,https://getquicker.net/User/2774/Ever,31.7 KB,2024-10-06 20:48,7,everything启动时隐藏窗口,2024-10-14
左键【双击+长按】2,https://getquicker.net/Sharedaction?code=a0d1892c-977e-4a5e-a36c-08dca9f17889,双击或者长按，打开不同动作,通用,【推荐】该动作用户少，但用量大,https://getquicker.net/User/412766/%E3%80%90%E6%8E%A8%E8%8D%90%E3%80%91%E8%AF%A5%E5%8A%A8%E4%BD%9C%E7%94%A8%E6%88%B7%E5%B0%91%EF%BC%8C%E4%BD%86%E7%94%A8%E9%87%8F%E5%A4%A7,31 KB,2024-07-23 08:40,3,1,2024-10-14
