动作名,动作URL,动作简介,适用于,作者,作者URL,动作大小,创建时间,修订版本,更新内容,inputtime
阴影设置,https://getquicker.net/Sharedaction?code=10b7f8fa-f8a9-4e4b-4a29-08dc2ea8d668,快速进入阴影设置,Microsoft PowerPoint,微尘PPT,https://getquicker.net/User/695883/%E5%BE%AE%E5%B0%98PPT,1.9 KB,2024-02-16 15:45,0,,2024-02-17
文本换行,https://getquicker.net/Sharedaction?code=f4304bcb-b797-4bba-4a28-08dc2ea8d668,一键形状中的文字自动换行,Microsoft PowerPoint,微尘PPT,https://getquicker.net/User/695883/%E5%BE%AE%E5%B0%98PPT,1.6 KB,2024-02-16 15:44,0,,2024-02-17
环形文本,https://getquicker.net/Sharedaction?code=1330f869-dbb9-491f-4a27-08dc2ea8d668,一键生成环形文本效果,Microsoft PowerPoint,微尘PPT,https://getquicker.net/User/695883/%E5%BE%AE%E5%B0%98PPT,5.1 KB,2024-02-16 15:44,0,,2024-02-17
原神快捷键,https://getquicker.net/Sharedaction?code=f6727abe-f84b-4a12-2463-08da4d582a20,超多首发自创的快捷键，方便玩原神（还有记忆功能）,yuanshen.exe,小豪l,https://getquicker.net/User/448566/%E5%B0%8F%E8%B1%AAl,319.6 KB,2022-06-14 10:05,58,修复“3标点”的bug,2024-02-17
智核,https://getquicker.net/Sharedaction?code=197f0751-85c1-470c-eba9-08db754ee2c2,原名FlowGPT (AnyGPT)。免费的AI辅助工具、划词提问、翻译、写代码、发送到Flomo、Anki等等,通用,抄书侠(GM),https://getquicker.net/User/206328/%E6%8A%84%E4%B9%A6%E4%BE%A0(GM),638.7 KB,2023-06-26 19:07,153,更新划词悬浮模式,2024-02-17
关闭所有前台窗口,https://getquicker.net/Sharedaction?code=c523f9c1-79d5-4b60-d1f2-08dc2ded8ab2,1,通用,阿泽同学,https://getquicker.net/User/139047/%E9%98%BF%E6%B3%BD%E5%90%8C%E5%AD%A6,4 KB,2024-02-16 09:45,1,新增白名单功能,2024-02-17
