动作名,动作URL,动作简介,适用于,作者,作者URL,动作大小,创建时间,修订版本,更新内容,inputtime
记事本,https://getquicker.net/Sharedaction?code=45b597c2-9db3-4cb5-a65a-08db363ab19b,即时笔记本，支持分组，标签页切换,通用,dalou,https://getquicker.net/User/76824/dalou,174.6 KB,2023-04-06 13:09,25,！！！更新前请先上传云端数据！！！,2024-04-11
关机任务,https://getquicker.net/Sharedaction?code=90a91f6a-f0b7-4a7e-9452-08dc0bfef0d0,定时「关机/重启」，可远程关机，执行任务前会强制退出软件确保成功，可取消任务。,通用,ZTOA10,https://getquicker.net/User/234516/ZTOA10,36 KB,2024-01-03 20:13,2,新增远程任务,2024-04-11
Everything,https://getquicker.net/Sharedaction?code=ccc1805d-3d04-42a1-d9ef-08db2ba80230,也许是最好用的搜索神器(本地),Everything,李考凡,https://getquicker.net/User/478204/%E6%9D%8E%E8%80%83%E5%87%A1,348 KB,2023-03-25 00:27,165,-选择的菜单层动作支持记忆,2024-04-11
搜神,https://getquicker.net/Sharedaction?code=8f368e85-5f6a-465d-a5b2-08dbd1e78f40,也许是最好用的搜索神器(Ultra网络版本),通用,李考凡,https://getquicker.net/User/478204/%E6%9D%8E%E8%80%83%E5%87%A1,383.3 KB,2023-10-22 15:24,201,_,2024-04-11
